date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2024-06-07,09:29:08.430,29.84,79.50,10.10,6.32,502.44,0.00,62.56,75,1684,731501,24,0,0.00,0.00,,
2024-06-07,09:29:08.688,29.34,79.60,7.60,4.75,378.10,0.00,61.43,76,1686,731503,24,0,0.00,0.00,,
2024-06-07,09:29:08.826,29.66,79.60,10.50,6.45,513.42,0.00,62.10,76,1686,731503,24,0,0.00,0.00,,
2024-06-07,09:29:09.029,29.81,79.60,15.90,9.87,785.65,0.00,62.42,76,1687,731504,24,0,0.00,0.00,,
2024-06-07,09:29:09.229,29.81,79.60,11.60,7.24,576.30,0.00,62.42,76,1689,731506,24,0,0.00,0.00,,
2024-06-07,09:29:09.444,29.81,79.60,9.70,6.05,481.58,0.00,62.42,76,1692,731509,24,0,0.00,0.00,,
2024-06-07,09:29:09.646,29.81,79.50,12.50,7.80,620.10,0.00,62.49,75,1694,731511,24,0,0.00,0.00,,
2024-06-07,09:29:09.913,29.84,79.50,10.80,6.75,536.63,0.00,62.56,75,1696,731513,24,0,0.00,0.00,,
2024-06-07,09:29:10.047,30.38,79.50,10.00,6.26,497.67,0.00,63.69,75,1696,731513,24,0,0.00,0.00,,
2024-06-07,09:29:10.251,29.84,79.60,12.00,7.64,608.14,0.00,62.48,76,1697,731514,24,0,0.00,0.00,,
2024-06-07,09:29:10.533,29.99,79.60,9.60,6.00,477.60,0.00,62.79,76,1701,731518,24,0,0.00,0.00,,
2024-06-07,09:29:10.665,30.02,79.60,9.90,6.22,495.11,0.00,62.86,76,1703,731520,24,0,0.00,0.00,,
2024-06-07,09:29:10.932,30.82,79.60,11.60,7.29,580.28,0.00,64.53,76,1704,731521,24,0,0.00,0.00,,
2024-06-07,09:29:11.063,29.88,79.60,9.40,6.07,483.17,0.00,62.56,76,1704,731521,24,0,0.00,0.00,,
2024-06-07,09:29:11.273,29.92,79.60,18.10,11.32,901.07,0.00,62.65,76,1706,731523,24,0,0.00,0.00,,
2024-06-07,09:29:11.468,30.85,79.50,4.60,2.88,228.96,0.00,64.68,75,1708,731525,24,0,0.00,0.00,,
2024-06-07,09:29:11.685,29.99,79.60,6.30,4.07,323.97,0.00,62.79,76,1711,731528,24,0,0.00,0.00,,
2024-06-07,09:29:11.955,29.88,79.60,4.70,2.95,234.82,0.00,62.56,76,1713,731530,24,0,0.00,0.00,,
2024-06-07,09:29:12.086,29.95,79.60,6.70,4.19,333.52,0.00,62.71,76,1715,731532,24,0,0.00,0.00,,
2024-06-07,09:29:12.353,29.95,79.60,10.00,6.27,499.09,0.00,62.71,76,1716,731533,24,0,0.00,0.00,,
2024-06-07,09:29:12.508,30.74,79.60,7.40,4.64,369.34,0.00,64.36,76,1718,731535,24,0,0.00,0.00,,
2024-06-07,09:29:12.715,30.53,79.60,9.70,6.24,496.70,0.00,63.92,76,1720,731537,24,0,0.00,0.00,,
2024-06-07,09:29:12.976,30.74,79.60,17.50,11.19,890.72,0.00,64.36,76,1721,731538,24,0,0.00,0.00,,
2024-06-07,09:29:13.106,30.82,79.60,15.60,10.04,799.18,0.00,64.53,76,1723,731540,24,0,0.00,0.00,,
2024-06-07,09:29:13.377,29.84,79.60,10.40,6.71,534.12,0.00,62.48,76,1725,731542,24,0,0.00,0.00,,
2024-06-07,09:29:13.509,29.74,79.60,16.10,10.06,800.78,0.00,62.27,76,1725,731542,24,0,0.00,0.00,,
2024-06-07,09:29:13.710,30.20,79.60,13.40,8.34,663.86,0.00,63.23,76,1727,731544,24,0,0.00,0.00,,
2024-06-07,09:29:13.925,30.42,79.50,12.20,7.71,612.95,0.00,63.77,75,1730,731547,24,0,0.00,0.00,,
2024-06-07,09:29:14.198,30.74,79.50,12.20,7.78,618.51,0.00,64.44,75,1732,731549,24,0,0.00,0.00,,
2024-06-07,09:29:14.325,30.53,79.50,13.60,8.76,696.42,0.00,64.00,75,1732,731549,24,0,0.00,0.00,,
2024-06-07,09:29:14.530,30.96,79.40,18.30,11.71,929.77,0.00,64.99,74,1733,731550,24,0,0.00,0.00,,
2024-06-07,09:29:14.733,30.42,79.40,14.80,9.62,763.83,0.00,63.85,74,1735,731552,24,0,0.00,0.00,,
2024-06-07,09:29:14.941,31.14,79.40,13.50,8.62,684.43,0.00,65.37,74,1739,731556,24,0,0.00,0.00,,
2024-06-07,09:29:15.141,31.18,79.40,9.00,5.88,466.87,0.00,65.45,74,1740,731557,24,0,0.00,0.00,,
2024-06-07,09:29:15.406,30.92,79.40,19.50,12.76,1013.14,0.00,64.90,74,1742,731559,24,0,0.00,0.00,,
2024-06-07,09:29:15.582,30.64,79.40,6.50,4.22,335.07,0.00,64.32,74,1744,731561,24,0,0.00,0.00,,
2024-06-07,09:29:15.750,30.82,79.40,20.30,13.06,1036.96,0.00,64.69,74,1744,731561,24,0,0.00,0.00,,
2024-06-07,09:29:15.965,31.57,79.40,6.30,4.08,323.95,0.00,66.27,74,1747,731564,24,0,0.00,0.00,,
2024-06-07,09:29:16.164,31.03,79.40,3.70,2.45,194.53,0.00,65.13,74,1749,731566,24,0,0.00,0.00,,
2024-06-07,09:29:16.436,31.10,79.50,7.90,5.15,409.43,0.00,65.20,75,1751,731568,24,0,0.00,0.00,,
2024-06-07,09:29:16.573,30.38,79.50,6.00,3.91,310.85,0.00,63.69,75,1751,731568,24,0,0.00,0.00,,
2024-06-07,09:29:16.770,31.21,79.50,5.90,3.76,298.92,0.00,65.43,75,1753,731570,24,0,0.00,0.00,,
2024-06-07,09:29:16.973,30.56,79.50,11.50,7.52,597.84,0.00,64.07,75,1755,731572,24,0,0.00,0.00,,
2024-06-07,09:29:17.184,31.28,79.50,13.30,8.52,677.34,0.00,65.58,75,1758,731575,24,0,0.00,0.00,,
2024-06-07,09:29:17.384,30.89,79.50,6.70,4.39,349.01,0.00,64.76,75,1760,731577,24,0,0.00,0.00,,
2024-06-07,09:29:17.659,30.89,79.60,7.80,5.05,401.98,0.00,64.68,76,1762,731579,24,0,0.00,0.00,,
2024-06-07,09:29:17.788,30.96,79.60,12.50,8.08,643.17,0.00,64.82,76,1762,731579,24,0,0.00,0.00,,
2024-06-07,09:29:17.993,30.46,79.50,7.30,4.73,376.04,0.00,63.86,75,1763,731580,24,0,0.00,0.00,,
2024-06-07,09:29:18.194,31.43,79.50,6.60,4.21,334.70,0.00,65.89,75,1765,731582,24,0,0.00,0.00,,
2024-06-07,09:29:18.409,31.10,79.50,6.40,4.22,335.49,0.00,65.20,75,1769,731586,24,0,0.00,0.00,,
2024-06-07,09:29:18.679,31.00,79.50,16.10,10.50,834.75,0.00,64.99,75,1770,731587,24,0,0.00,0.00,,
2024-06-07,09:29:18.810,30.71,79.60,7.70,5.00,398.00,0.00,64.30,76,1770,731587,24,0,0.00,0.00,,
2024-06-07,09:29:19.008,31.32,79.60,3.30,2.12,168.75,0.00,65.58,76,1772,731589,24,0,0.00,0.00,,
2024-06-07,09:29:19.213,30.96,79.60,9.30,6.10,485.56,0.00,64.82,76,1774,731591,24,0,0.00,0.00,,
2024-06-07,09:29:19.495,30.42,79.60,1.30,0.84,66.86,0.00,63.69,76,1777,731594,24,0,0.00,0.00,,
2024-06-07,09:29:19.626,30.31,79.60,12.80,8.15,648.74,0.00,63.46,76,1779,731596,24,0,0.00,0.00,,
2024-06-07,09:29:19.893,30.24,79.60,16.80,10.66,848.54,0.00,63.32,76,1781,731598,24,0,0.00,0.00,,
2024-06-07,09:29:20.026,30.17,79.60,13.40,8.48,675.01,0.00,63.17,76,1781,731598,24,0,0.00,0.00,,
2024-06-07,09:29:20.230,30.64,79.60,11.00,6.95,553.22,0.00,64.15,76,1782,731599,24,0,0.00,0.00,,
2024-06-07,09:29:20.432,30.67,79.50,10.80,6.93,550.94,0.00,64.30,75,1784,731601,24,0,0.00,0.00,,
2024-06-07,09:29:20.647,30.74,79.50,10.40,6.69,531.86,0.00,64.44,75,1788,731605,24,0,0.00,0.00,,
2024-06-07,09:29:20.910,30.96,79.50,9.20,5.93,471.44,0.00,64.91,75,1789,731606,24,0,0.00,0.00,,
2024-06-07,09:29:21.042,30.02,79.50,8.50,5.52,438.84,0.00,62.94,75,1789,731606,24,0,0.00,0.00,,
2024-06-07,09:29:21.253,30.35,79.50,8.60,5.41,430.10,0.00,63.63,75,1791,731608,24,0,0.00,0.00,,
2024-06-07,09:29:21.448,31.00,79.50,10.50,6.68,531.06,0.00,64.99,75,1793,731610,24,0,0.00,0.00,,
2024-06-07,09:29:21.664,29.95,79.60,7.80,5.07,403.57,0.00,62.71,76,1796,731613,24,0,0.00,0.00,,
2024-06-07,09:29:21.863,30.67,79.60,15.10,9.47,753.81,0.00,64.22,76,1798,731615,24,0,0.00,0.00,,
2024-06-07,09:29:22.132,30.56,79.60,12.50,8.03,639.19,0.00,63.99,76,1800,731617,24,0,0.00,0.00,,
2024-06-07,09:29:22.268,30.53,79.50,5.60,3.58,284.61,0.00,64.00,75,1800,731617,24,0,0.00,0.00,,
2024-06-07,09:29:22.466,30.46,79.50,20.50,13.12,1043.04,0.00,63.86,75,1801,731618,24,0,0.00,0.00,,
2024-06-07,09:29:22.669,31.07,79.50,15.00,9.58,761.61,0.00,65.14,75,1803,731620,24,0,0.00,0.00,,
2024-06-07,09:29:22.882,30.28,79.40,8.70,5.67,450.20,0.00,63.56,74,1805,731622,24,0,0.00,0.00,,
2024-06-07,09:29:23.094,30.53,79.40,12.70,8.07,640.76,0.00,64.08,74,1807,731624,24,0,0.00,0.00,,
2024-06-07,09:29:23.295,31.14,79.40,12.80,8.20,651.08,0.00,65.37,74,1808,731625,24,0,0.00,0.00,,
2024-06-07,09:29:23.488,30.82,79.40,4.80,3.14,249.32,0.00,64.69,74,1810,731627,24,0,0.00,0.00,,
2024-06-07,09:29:23.692,30.89,79.40,10.60,6.86,544.68,0.00,64.84,74,1812,731629,24,0,0.00,0.00,,
2024-06-07,09:29:23.905,30.71,79.40,7.30,4.73,375.56,0.00,64.46,74,1815,731632,24,0,0.00,0.00,,
2024-06-07,09:29:24.114,31.54,79.30,3.40,2.19,173.67,0.00,66.29,74,1817,731634,24,0,0.00,0.00,,
2024-06-07,09:29:24.375,31.57,79.30,14.70,9.74,772.38,0.00,66.35,74,1819,731636,24,0,0.00,0.00,,
2024-06-07,09:29:24.551,31.57,79.40,4.80,3.18,252.49,0.00,66.27,74,1821,731638,24,0,0.00,0.00,,
2024-06-07,09:29:24.710,31.54,79.40,8.40,5.57,442.26,0.00,66.20,74,1821,731638,24,0,0.00,0.00,,
2024-06-07,09:29:24.910,31.28,79.40,5.60,3.71,294.57,0.00,65.66,74,1822,731639,24,0,0.00,0.00,,
2024-06-07,09:29:25.128,31.32,79.40,10.00,6.57,521.66,0.00,65.74,74,1826,731643,24,0,0.00,0.00,,
2024-06-07,09:29:25.386,30.67,79.50,6.20,4.08,324.36,0.00,64.30,75,1828,731645,24,0,0.00,0.00,,
2024-06-07,09:29:25.525,30.96,79.50,3.30,2.12,168.54,0.00,64.91,75,1830,731647,24,0,0.00,0.00,,
2024-06-07,09:29:25.796,30.89,79.60,1.20,0.78,62.09,0.00,64.68,76,1831,731648,24,0,0.00,0.00,,
2024-06-07,09:29:25.928,30.28,79.70,4.50,2.91,231.93,0.00,63.32,76,1831,731648,24,0,0.00,0.00,,
2024-06-07,09:29:26.145,29.63,79.80,1.50,0.95,75.81,0.00,61.88,77,1835,731652,24,0,0.00,0.00,,
2024-06-07,09:29:26.345,29.38,79.80,8.70,5.38,429.32,0.00,61.36,77,1836,731653,24,0,0.00,0.00,,
2024-06-07,09:29:26.617,29.34,79.80,11.70,7.18,572.96,0.00,61.28,77,1838,731655,24,0,0.00,0.00,,
2024-06-07,09:29:26.746,29.09,79.80,13.30,8.15,650.37,0.00,60.76,77,1838,731655,24,0,0.00,0.00,,
2024-06-07,09:29:26.952,28.76,79.80,13.50,8.20,654.36,0.00,60.07,77,1840,731657,24,0,0.00,0.00,,
2024-06-07,09:29:27.165,29.63,79.80,8.00,4.81,383.84,0.00,61.88,77,1843,731660,24,0,0.00,0.00,,
2024-06-07,09:29:27.366,29.27,79.80,12.40,7.67,612.07,0.00,61.13,77,1844,731661,24,0,0.00,0.00,,
2024-06-07,09:29:27.637,28.55,79.70,4.30,2.63,209.61,0.00,59.70,76,1846,731663,24,0,0.00,0.00,,
2024-06-07,09:29:27.768,29.16,79.80,10.40,6.21,495.56,0.00,60.90,77,1846,731663,24,0,0.00,0.00,,
2024-06-07,09:29:27.970,29.05,79.70,0.60,0.37,29.49,0.00,60.75,76,1848,731665,24,0,0.00,0.00,,
2024-06-07,09:29:28.184,28.19,79.70,15.40,9.36,745.99,0.00,58.95,76,1851,731668,24,0,0.00,0.00,,
2024-06-07,09:29:28.450,29.02,79.70,6.30,3.71,295.69,0.00,60.69,76,1853,731670,24,0,0.00,0.00,,
2024-06-07,09:29:28.583,28.15,79.70,9.50,5.77,459.87,0.00,58.87,76,1854,731671,24,0,0.00,0.00,,
2024-06-07,09:29:28.853,29.23,79.80,0.80,0.47,37.51,0.00,61.05,77,1856,731673,24,0,0.00,0.00,,
2024-06-07,09:29:28.988,27.07,79.90,5.90,3.60,287.64,0.00,56.47,77,1856,731673,24,0,0.00,0.00,,
2024-06-07,09:29:29.192,27.97,79.90,6.40,3.61,288.44,0.00,58.34,77,1857,731674,24,0,0.00,0.00,,
2024-06-07,09:29:29.403,27.76,80.00,2.60,1.52,121.60,0.00,57.83,78,1861,731678,24,0,0.00,0.00,,
2024-06-07,09:29:29.672,27.14,80.00,5.60,3.24,259.20,0.00,56.54,78,1862,731679,24,0,0.00,0.00,,
2024-06-07,09:29:29.807,26.10,80.20,2.40,1.36,109.07,0.00,54.24,79,1862,731679,24,0,0.00,0.00,,
2024-06-07,09:29:30.014,25.70,80.30,3.70,2.01,161.40,0.00,53.34,80,1864,731681,24,0,0.00,0.00,,
2024-06-07,09:29:30.210,24.59,80.40,12.10,6.45,518.58,0.00,50.97,80,1865,731682,24,0,0.00,0.00,,
2024-06-07,09:29:30.428,24.41,80.50,6.70,3.42,275.31,0.00,50.54,81,1868,731685,24,0,0.00,0.00,,
2024-06-07,09:29:30.628,24.05,80.60,0.40,0.20,16.12,0.00,49.73,82,1869,731686,24,0,0.00,0.00,,
2024-06-07,09:29:30.910,22.82,80.70,3.80,1.89,152.52,0.00,47.13,82,1870,731687,24,0,0.00,0.00,,
2024-06-07,09:29:31.028,21.92,80.70,10.30,4.85,391.40,0.00,45.27,82,1870,731687,24,0,0.00,0.00,,
2024-06-07,09:29:31.236,21.10,80.80,1.00,0.45,36.36,0.00,43.52,83,1873,731690,24,0,0.00,0.00,,
2024-06-07,09:29:31.444,21.96,80.80,1.10,0.48,38.78,0.00,45.30,83,1874,731691,24,0,0.00,0.00,,
2024-06-07,09:29:31.644,21.06,80.90,4.40,1.99,160.99,0.00,43.39,84,1875,731692,24,0,0.00,0.00,,
2024-06-07,09:29:31.907,19.91,80.90,4.80,2.08,168.27,0.00,41.02,84,1876,731693,24,0,0.00,0.00,,
2024-06-07,09:29:32.049,19.33,80.80,15.00,6.15,496.92,0.00,39.87,83,1876,731693,24,0,0.00,0.00,,
2024-06-07,09:29:32.249,20.70,80.80,0.00,0.00,0.00,0.00,42.70,83,1878,731695,24,0,0.00,0.00,,
2024-06-07,09:29:32.450,20.95,80.80,1.50,0.64,51.71,0.00,43.21,83,1879,731696,24,0,0.00,0.00,,
2024-06-07,09:29:32.666,20.34,80.70,13.00,5.62,453.53,0.00,42.01,82,1881,731698,24,0,0.00,0.00,,
2024-06-07,09:29:32.866,21.02,80.70,5.40,2.27,183.19,0.00,43.41,82,1882,731699,24,0,0.00,0.00,,
2024-06-07,09:29:33.129,21.02,80.60,21.20,9.20,741.52,0.00,43.47,82,1883,731700,24,0,0.00,0.00,,
2024-06-07,09:29:33.273,22.03,80.50,8.00,3.48,280.14,0.00,45.61,81,1883,731700,24,0,0.00,0.00,,
2024-06-07,09:29:33.550,22.25,80.40,15.70,7.16,575.66,0.00,46.12,80,1886,731703,24,0,0.00,0.00,,
2024-06-07,09:29:33.678,21.38,80.30,22.60,10.42,836.73,0.00,44.38,80,1887,731704,24,0,0.00,0.00,,
2024-06-07,09:29:33.902,22.36,80.10,23.30,10.34,828.23,0.00,46.53,79,1888,731705,24,0,0.00,0.00,,
2024-06-07,09:29:34.088,22.79,80.10,21.30,9.91,793.79,0.00,47.42,79,1890,731707,24,0,0.00,0.00,,
2024-06-07,09:29:34.350,23.04,79.90,30.60,14.51,1159.35,0.00,48.06,77,1891,731708,24,0,0.00,0.00,,
2024-06-07,09:29:34.482,23.65,79.80,9.40,4.52,360.70,0.00,49.39,77,1891,731708,24,0,0.00,0.00,,
2024-06-07,09:29:34.690,24.01,79.80,25.60,12.64,1008.67,0.00,50.15,77,1892,731709,24,0,0.00,0.00,,
2024-06-07,09:29:34.902,24.55,79.70,29.20,14.64,1166.81,0.00,51.34,76,1895,731712,24,0,0.00,0.00,,
2024-06-07,09:29:35.108,24.95,79.60,18.40,9.45,752.22,0.00,52.24,76,1896,731713,24,0,0.00,0.00,,
2024-06-07,09:29:35.370,25.16,79.40,28.50,14.89,1182.27,0.00,52.81,74,1898,731715,24,0,0.00,0.00,,
2024-06-07,09:29:35.507,26.53,79.30,13.30,7.02,556.69,0.00,55.76,74,1898,731715,24,0,0.00,0.00,,
2024-06-07,09:29:35.722,27.04,79.30,21.60,12.04,954.77,0.00,56.83,74,1901,731718,24,0,0.00,0.00,,
2024-06-07,09:29:35.906,27.29,79.30,16.40,9.32,739.08,0.00,57.36,74,1901,731718,24,0,0.00,0.00,,
2024-06-07,09:29:36.127,26.86,79.20,31.30,17.95,1421.64,0.00,56.52,73,1904,731721,24,0,0.00,0.00,,
2024-06-07,09:29:36.328,27.58,79.20,16.50,9.33,738.94,0.00,58.04,73,1905,731722,24,0,0.00,0.00,,
2024-06-07,09:29:36.590,28.04,79.10,27.40,15.90,1257.69,0.00,59.08,72,1907,731724,24,0,0.00,0.00,,
2024-06-07,09:29:36.730,28.48,79.00,18.40,10.87,858.73,0.00,60.08,72,1907,731724,24,0,0.00,0.00,,
2024-06-07,09:29:36.926,29.12,79.00,14.60,8.77,692.83,0.00,61.43,72,1909,731726,24,0,0.00,0.00,,
2024-06-07,09:29:37.144,29.02,78.90,16.80,10.32,814.25,0.00,61.30,71,1912,731729,24,0,0.00,0.00,,
2024-06-07,09:29:37.410,28.80,79.00,11.20,6.87,542.73,0.00,60.76,72,1913,731730,24,0,0.00,0.00,,
2024-06-07,09:29:37.547,28.76,79.00,15.60,9.48,748.92,0.00,60.68,72,1915,731732,24,0,0.00,0.00,,
2024-06-07,09:29:37.810,29.20,78.90,16.10,9.77,770.85,0.00,61.68,71,1917,731734,24,0,0.00,0.00,,
2024-06-07,09:29:37.946,29.27,78.90,17.10,10.55,832.40,0.00,61.83,71,1917,731734,24,0,0.00,0.00,,
2024-06-07,09:29:38.149,29.45,78.90,14.40,8.90,702.21,0.00,62.21,71,1918,731735,24,0,0.00,0.00,,
2024-06-07,09:29:38.364,29.41,78.80,15.50,9.64,759.63,0.00,62.20,71,1922,731739,24,0,0.00,0.00,,
2024-06-07,09:29:38.569,28.87,78.80,18.60,11.57,911.72,0.00,61.06,71,1923,731740,24,0,0.00,0.00,,
2024-06-07,09:29:38.838,28.98,78.80,22.30,13.62,1073.26,0.00,61.29,71,1925,731742,24,0,0.00,0.00,,
2024-06-07,09:29:38.969,29.09,78.80,20.00,12.26,966.09,0.00,61.53,71,1925,731742,24,0,0.00,0.00,,
2024-06-07,09:29:39.181,29.23,78.70,12.00,7.38,580.81,0.00,61.90,70,1928,731745,24,0,0.00,0.00,,
2024-06-07,09:29:39.384,29.63,78.70,16.50,10.21,803.53,0.00,62.75,70,1930,731747,24,0,0.00,0.00,,
2024-06-07,09:29:39.588,29.77,78.70,24.70,15.50,1219.85,0.00,63.05,70,1932,731749,24,0,0.00,0.00,,
2024-06-07,09:29:39.857,29.81,78.70,18.20,11.47,902.69,0.00,63.13,70,1933,731750,24,0,0.00,0.00,,
2024-06-07,09:29:39.986,30.02,78.60,20.10,12.69,997.43,0.00,63.66,69,1933,731750,24,0,0.00,0.00,,
2024-06-07,09:29:40.189,30.60,78.50,25.00,15.91,1248.94,0.00,64.97,69,1935,731752,24,0,0.00,0.00,,
2024-06-07,09:29:40.392,30.53,78.50,11.40,7.41,581.69,0.00,64.82,69,1937,731754,24,0,0.00,0.00,,
2024-06-07,09:29:40.609,30.53,78.50,14.60,9.46,742.61,0.00,64.82,69,1940,731757,24,0,0.00,0.00,,
2024-06-07,09:29:40.870,30.53,78.50,21.70,14.07,1104.50,0.00,64.82,69,1942,731759,24,0,0.00,0.00,,
2024-06-07,09:29:41.005,30.35,78.50,14.50,9.40,737.90,0.00,64.44,69,1944,731761,24,0,0.00,0.00,,
2024-06-07,09:29:41.272,30.96,78.50,18.20,11.73,920.81,0.00,65.73,69,1945,731762,24,0,0.00,0.00,,
2024-06-07,09:29:41.410,30.28,78.50,9.00,5.92,464.72,0.00,64.29,69,1945,731762,24,0,0.00,0.00,,
2024-06-07,09:29:41.622,30.28,78.50,24.50,15.75,1236.38,0.00,64.29,69,1949,731766,24,0,0.00,0.00,,
2024-06-07,09:29:41.825,30.71,78.50,16.00,10.29,807.77,0.00,65.20,69,1951,731768,24,0,0.00,0.00,,
2024-06-07,09:29:42.092,30.71,78.50,11.00,7.17,562.85,0.00,65.20,69,1952,731769,24,0,0.00,0.00,,
2024-06-07,09:29:42.240,29.88,78.50,12.70,8.28,649.98,0.00,63.44,69,1954,731771,25,0,0.00,0.00,,
2024-06-07,09:29:42.509,30.02,78.50,7.00,4.44,348.54,0.00,63.74,69,1956,731773,25,0,0.00,0.00,,
2024-06-07,09:29:42.631,30.06,78.50,27.30,17.40,1365.90,0.00,63.82,69,1956,731773,25,0,0.00,0.00,,
2024-06-07,09:29:42.846,30.28,78.50,9.00,5.74,450.59,0.00,64.29,69,1959,731776,25,0,0.00,0.00,,
2024-06-07,09:29:43.050,29.99,78.50,10.90,7.01,550.29,0.00,63.67,69,1961,731778,25,0,0.00,0.00,,
2024-06-07,09:29:43.313,29.88,78.60,12.80,8.15,640.59,0.00,63.36,69,1963,731780,25,0,0.00,0.00,,
2024-06-07,09:29:43.454,29.84,78.70,17.90,11.34,892.46,0.00,63.19,70,1963,731780,25,0,0.00,0.00,,
2024-06-07,09:29:43.654,29.84,78.70,11.30,7.14,561.92,0.00,63.19,70,1964,731781,25,0,0.00,0.00,,
2024-06-07,09:29:43.867,29.92,78.70,15.40,9.73,765.75,0.00,63.36,70,1968,731785,25,0,0.00,0.00,,
2024-06-07,09:29:44.068,29.84,78.70,13.30,8.43,663.44,0.00,63.19,70,1969,731786,25,0,0.00,0.00,,
2024-06-07,09:29:44.333,29.84,78.70,9.00,5.69,447.80,0.00,63.19,70,1971,731788,25,0,0.00,0.00,,
2024-06-07,09:29:44.468,29.84,78.70,11.30,7.14,561.92,0.00,63.19,70,1971,731788,25,0,0.00,0.00,,
2024-06-07,09:29:44.682,29.84,78.80,18.90,11.94,940.87,0.00,63.11,71,1974,731791,25,0,0.00,0.00,,
2024-06-07,09:29:44.871,29.84,78.80,19.30,12.18,959.78,0.00,63.11,71,1974,731791,25,0,0.00,0.00,,
2024-06-07,09:29:45.086,29.59,78.80,16.50,10.41,820.31,0.00,62.58,71,1978,731795,25,0,0.00,0.00,,
2024-06-07,09:29:45.353,29.88,78.80,9.40,5.88,463.34,0.00,63.20,71,1980,731797,25,0,0.00,0.00,,
2024-06-07,09:29:45.497,30.06,78.80,10.50,6.64,523.23,0.00,63.58,71,1981,731798,25,0,0.00,0.00,,
2024-06-07,09:29:45.759,29.77,78.80,4.40,2.80,220.64,0.00,62.97,71,1983,731800,25,0,0.00,0.00,,
2024-06-07,09:29:45.891,29.81,78.80,6.10,3.84,302.59,0.00,63.05,71,1983,731800,25,0,0.00,0.00,,
2024-06-07,09:29:46.099,29.84,78.80,20.40,12.86,1013.37,0.00,63.11,71,1986,731803,25,0,0.00,0.00,,
2024-06-07,09:29:46.368,29.84,78.80,17.30,10.92,860.50,0.00,63.11,71,1988,731805,25,0,0.00,0.00,,
2024-06-07,09:29:46.510,30.13,78.80,13.50,8.52,671.38,0.00,63.73,71,1990,731807,25,0,0.00,0.00,,
2024-06-07,09:29:46.772,30.10,78.70,19.40,12.36,972.73,0.00,63.74,70,1991,731808,25,0,0.00,0.00,,
2024-06-07,09:29:46.912,30.06,78.70,20.30,12.94,1018.38,0.00,63.66,70,1991,731808,25,0,0.00,0.00,,
2024-06-07,09:29:47.112,30.82,78.70,24.20,15.41,1212.77,0.00,65.27,70,1993,731810,25,0,0.00,0.00,,
2024-06-07,09:29:47.327,30.35,78.70,12.80,8.35,657.15,0.00,64.27,70,1997,731814,25,0,0.00,0.00,,
2024-06-07,09:29:47.526,31.07,78.60,11.60,7.46,586.36,0.00,65.88,69,1997,731814,25,0,0.00,0.00,,
2024-06-07,09:29:47.729,31.00,78.60,12.00,7.91,621.73,0.00,65.73,69,1998,731815,25,0,0.00,0.00,,
2024-06-07,09:29:47.929,31.10,78.60,13.90,9.14,718.40,0.00,65.95,69,2000,731817,25,0,0.00,0.00,,
2024-06-07,09:29:48.144,31.25,78.60,11.60,7.65,601.29,0.00,66.26,69,2003,731820,25,0,0.00,0.00,,
2024-06-07,09:29:48.388,30.42,78.60,24.60,16.30,1281.18,0.00,64.50,69,2005,731822,25,0,0.00,0.00,,
2024-06-07,09:29:48.546,31.43,78.60,16.70,10.77,846.52,0.00,66.65,69,2007,731824,25,0,0.00,0.00,,
2024-06-07,09:29:48.757,30.42,78.60,11.10,7.40,581.64,0.00,64.50,69,2007,731824,25,0,0.00,0.00,,
2024-06-07,09:29:48.953,31.46,78.60,12.30,7.93,623.30,0.00,66.71,69,2009,731826,25,0,0.00,0.00,,
2024-06-07,09:29:49.166,31.25,78.60,15.90,10.61,833.95,0.00,66.26,69,2012,731829,25,0,0.00,0.00,,
2024-06-07,09:29:49.370,30.82,78.60,20.10,13.32,1046.95,0.00,65.35,69,2014,731831,25,0,0.00,0.00,,
2024-06-07,09:29:49.566,30.85,78.60,6.50,4.25,334.05,0.00,65.42,69,2016,731833,25,0,0.00,0.00,,
2024-06-07,09:29:49.773,31.39,78.60,21.00,13.74,1079.96,0.00,66.56,69,2016,731833,25,0,0.00,0.00,,
2024-06-07,09:29:49.973,31.57,78.50,18.80,12.51,982.04,0.00,67.03,69,2018,731835,25,0,0.00,0.00,,
2024-06-07,09:29:50.180,31.57,78.50,20.60,13.81,1084.09,0.00,67.03,69,2021,731838,25,0,0.00,0.00,,
2024-06-07,09:29:50.379,31.93,78.50,18.00,12.06,946.71,0.00,67.79,69,2023,731840,25,0,0.00,0.00,,
2024-06-07,09:29:50.586,31.61,78.50,15.50,10.51,825.04,0.00,67.11,69,2025,731842,25,0,0.00,0.00,,
2024-06-07,09:29:50.859,32.47,78.50,14.40,9.66,758.31,0.00,68.94,69,2027,731844,25,0,0.00,0.00,,
2024-06-07,09:29:50.988,31.68,78.50,15.40,10.62,833.67,0.00,67.26,69,2027,731844,25,0,0.00,0.00,,
2024-06-07,09:29:51.181,31.61,78.50,8.10,5.45,427.83,0.00,67.11,69,2028,731845,25,0,0.00,0.00,,
2024-06-07,09:29:51.472,31.61,78.50,14.50,9.73,763.81,0.00,67.11,69,2032,731849,25,0,0.00,0.00,,
2024-06-07,09:29:51.609,31.61,78.50,20.60,13.83,1085.66,0.00,67.11,69,2034,731851,25,0,0.00,0.00,,
2024-06-07,09:29:51.869,31.61,78.60,9.90,6.64,521.90,0.00,67.03,69,2036,731853,25,0,0.00,0.00,,
